04745.47 2.181e-16
04749.76 2.120e-16
04754.04 2.101e-16
04758.33 2.056e-16
04762.62 2.001e-16
04766.91 2.012e-16
04771.20 2.054e-16
04775.49 2.077e-16
04779.78 2.072e-16
04784.07 2.062e-16
04788.36 2.049e-16
04792.65 2.038e-16
04796.94 2.051e-16
04801.23 2.082e-16
04805.52 2.059e-16
04809.80 1.990e-16
04814.09 1.989e-16
04818.38 2.008e-16
04822.67 1.951e-16
04826.96 1.891e-16
04831.25 1.889e-16
04835.54 1.846e-16
04839.83 1.793e-16
04844.12 1.737e-16
04848.41 1.649e-16
04852.70 1.552e-16
04856.98 1.471e-16
04861.27 1.421e-16
04865.56 1.404e-16
04869.85 1.449e-16
04874.14 1.677e-16
04878.43 2.129e-16
04882.72 2.485e-16
04887.01 2.379e-16
04891.30 1.921e-16
04895.59 1.549e-16
04899.88 1.442e-16
04904.17 1.437e-16
04908.46 1.396e-16
04912.74 1.326e-16
04917.03 1.242e-16
04921.32 1.179e-16
04925.61 1.168e-16
04929.90 1.151e-16
04934.19 1.120e-16
04938.48 1.161e-16
04942.77 1.230e-16
04947.06 1.248e-16
04951.35 1.276e-16
04955.64 1.346e-16
04959.93 1.420e-16
04964.22 1.510e-16
04968.51 1.625e-16
04972.79 1.765e-16
04977.08 1.954e-16
04981.37 2.125e-16
04985.66 2.238e-16
04989.95 2.329e-16
04994.24 2.443e-16
04998.53 2.583e-16
05002.82 2.708e-16
05007.11 2.843e-16
05011.40 2.991e-16
05015.69 3.087e-16
05019.98 3.167e-16
05024.27 3.289e-16
05028.55 3.367e-16
05032.84 3.347e-16
05037.13 3.278e-16
05041.42 3.237e-16
05045.71 3.275e-16
05050.00 3.310e-16
05054.29 3.259e-16
05058.58 3.110e-16
05062.87 2.929e-16
05067.16 2.820e-16
05071.45 2.749e-16
05075.73 2.609e-16
05080.02 2.443e-16
05084.31 2.308e-16
05088.60 2.160e-16
05092.89 1.982e-16
05097.18 1.827e-16
05101.47 1.710e-16
05105.76 1.619e-16
05110.05 1.585e-16
05114.34 1.558e-16
05118.63 1.510e-16
05122.92 1.522e-16
05127.21 1.602e-16
05131.49 1.662e-16
05135.78 1.699e-16
05140.07 1.761e-16
05144.36 1.834e-16
05148.65 1.891e-16
05152.94 1.982e-16
05157.23 2.063e-16
05161.52 2.075e-16
05165.81 2.091e-16
05170.10 2.132e-16
05174.39 2.132e-16
05178.68 2.136e-16
05182.97 2.178e-16
05187.26 2.171e-16
05191.54 2.137e-16
05195.83 2.161e-16
05200.12 2.203e-16
05204.41 2.184e-16
05208.70 2.146e-16
05212.99 2.156e-16
05217.28 2.162e-16
05221.57 2.154e-16
05225.86 2.168e-16
05230.15 2.178e-16
05234.44 2.167e-16
05238.73 2.133e-16
05243.02 2.082e-16
05247.30 2.089e-16
05251.59 2.142e-16
05255.88 2.164e-16
05260.17 2.165e-16
05264.46 2.148e-16
05268.75 2.092e-16
05273.04 2.076e-16
05277.33 2.131e-16
05281.62 2.237e-16
05285.91 2.350e-16
05290.20 2.352e-16
05294.48 2.290e-16
05298.77 2.323e-16
05303.06 2.387e-16
05307.35 2.426e-16
05311.64 2.455e-16
05315.93 2.495e-16
05320.22 2.558e-16
05324.51 2.629e-16
05328.80 2.621e-16
05333.09 2.577e-16
05337.38 2.601e-16
05341.67 2.658e-16
05345.96 2.667e-16
05350.24 2.622e-16
05354.53 2.619e-16
05358.82 2.657e-16
05363.11 2.701e-16
05367.40 2.713e-16
05371.69 2.727e-16
05375.98 2.754e-16
05380.27 2.735e-16
05384.56 2.717e-16
05388.85 2.760e-16
05393.14 2.815e-16
05397.43 2.871e-16
05401.72 2.947e-16
05406.01 3.021e-16
05410.29 3.080e-16
05414.58 3.096e-16
05418.87 3.078e-16
05423.16 3.075e-16
05427.45 3.106e-16
05431.74 3.144e-16
05436.03 3.166e-16
05440.32 3.168e-16
05444.61 3.128e-16
05448.90 3.034e-16
05453.19 2.929e-16
05457.48 2.849e-16
05461.77 2.809e-16
05466.05 2.790e-16
05470.34 2.767e-16
05474.63 2.727e-16
05478.92 2.679e-16
05483.21 2.642e-16
05487.50 2.624e-16
05491.79 2.703e-16
05496.08 2.879e-16
05500.37 3.035e-16
05504.66 3.132e-16
05508.95 3.216e-16
05513.23 3.321e-16
05517.52 3.447e-16
05521.81 3.580e-16
05526.10 3.675e-16
05530.39 3.750e-16
05534.68 3.837e-16
05538.97 3.907e-16
05543.26 3.964e-16
05547.55 4.033e-16
05551.84 4.120e-16
05556.13 4.207e-16
05560.42 4.258e-16
05564.71 4.297e-16
05568.99 4.290e-16
05573.28 4.180e-16
05577.57 4.062e-16
05581.86 3.954e-16
05586.15 3.782e-16
05590.44 3.567e-16
05594.73 3.404e-16
05599.02 3.346e-16
05603.31 3.282e-16
05607.60 3.131e-16
05611.89 2.985e-16
05616.18 2.857e-16
05620.47 2.691e-16
05624.76 2.594e-16
05629.04 2.626e-16
05633.33 2.669e-16
05637.62 2.688e-16
05641.91 2.741e-16
05646.20 2.773e-16
05650.49 2.766e-16
05654.78 2.768e-16
05659.07 2.817e-16
05663.36 2.871e-16
05667.65 2.850e-16
05671.94 2.821e-16
05676.23 2.831e-16
05680.52 2.800e-16
05684.80 2.730e-16
05689.09 2.654e-16
05693.38 2.543e-16
05697.67 2.404e-16
05701.96 2.215e-16
05706.25 1.988e-16
05710.54 1.789e-16
05714.83 1.612e-16
05719.12 1.461e-16
05723.41 1.357e-16
05727.70 1.245e-16
05731.98 1.153e-16
05736.27 1.104e-16
05740.56 1.063e-16
05744.85 1.002e-16
05749.14 9.476e-17
05753.43 9.313e-17
05757.72 9.131e-17
05762.01 8.941e-17
05766.30 9.261e-17
05770.59 9.994e-17
05774.88 1.076e-16
05779.17 1.124e-16
05783.46 1.146e-16
05787.74 1.192e-16
05792.03 1.236e-16
05796.32 1.261e-16
05800.61 1.317e-16
05804.90 1.445e-16
05809.19 1.627e-16
05813.48 1.805e-16
05817.77 1.975e-16
05822.06 2.159e-16
05826.35 2.334e-16
05830.64 2.529e-16
05834.93 2.773e-16
05839.22 3.038e-16
05843.51 3.292e-16
05847.79 3.526e-16
05852.08 3.719e-16
05856.37 3.958e-16
05860.66 4.276e-16
05864.95 4.535e-16
05869.24 4.691e-16
05873.53 4.822e-16
05877.82 4.900e-16
05882.11 4.925e-16
05886.40 5.035e-16
05890.69 5.234e-16
05894.98 5.391e-16
05899.27 5.524e-16
05903.55 5.607e-16
05907.84 5.525e-16
05912.13 5.354e-16
05916.42 5.252e-16
05920.71 5.283e-16
05925.00 5.427e-16
05929.29 5.586e-16
05933.58 5.651e-16
05937.87 5.595e-16
05942.16 5.498e-16
05946.45 5.460e-16
05950.73 5.431e-16
05955.02 5.357e-16
05959.31 5.269e-16
05963.60 5.221e-16
05967.89 5.235e-16
05972.18 5.209e-16
05976.47 5.086e-16
05980.76 4.975e-16
05985.05 4.923e-16
05989.34 4.861e-16
05993.63 4.758e-16
05997.92 4.638e-16
06002.21 4.584e-16
06006.49 4.579e-16
06010.78 4.559e-16
06015.07 4.542e-16
06019.36 4.498e-16
06023.65 4.378e-16
06027.94 4.266e-16
06032.23 4.199e-16
06036.52 4.104e-16
06040.81 4.006e-16
06045.10 3.991e-16
06049.39 4.030e-16
06053.68 4.032e-16
06057.97 4.007e-16
06062.26 3.932e-16
06066.54 3.839e-16
06070.83 3.787e-16
06075.12 3.742e-16
06079.41 3.671e-16
06083.70 3.613e-16
06087.99 3.586e-16
06092.28 3.537e-16
06096.57 3.467e-16
06100.86 3.443e-16
06105.15 3.423e-16
06109.44 3.394e-16
06113.73 3.372e-16
06118.02 3.377e-16
06122.30 3.439e-16
06126.59 3.506e-16
06130.88 3.502e-16
06135.17 3.486e-16
06139.46 3.526e-16
06143.75 3.573e-16
06148.04 3.605e-16
06152.33 3.626e-16
06156.62 3.581e-16
06160.91 3.533e-16
06165.20 3.550e-16
06169.48 3.521e-16
06173.77 3.434e-16
06178.06 3.396e-16
06182.35 3.390e-16
06186.64 3.368e-16
06190.93 3.338e-16
06195.22 3.283e-16
06199.51 3.201e-16
06203.80 3.144e-16
06208.09 3.104e-16
06212.38 3.049e-16
06216.67 3.031e-16
06220.96 3.067e-16
06225.24 3.131e-16
06229.53 3.205e-16
06233.82 3.259e-16
06238.11 3.304e-16
06242.40 3.356e-16
06246.69 3.425e-16
06250.98 3.509e-16
06255.27 3.588e-16
06259.56 3.671e-16
06263.85 3.726e-16
06268.14 3.729e-16
06272.43 3.754e-16
06276.72 3.786e-16
06281.01 3.764e-16
06285.29 3.747e-16
06289.58 3.755e-16
06293.87 3.698e-16
06298.16 3.574e-16
06302.45 3.497e-16
06306.74 3.481e-16
06311.03 3.481e-16
06315.32 3.555e-16
06319.61 3.651e-16
06323.90 3.668e-16
06328.19 3.699e-16
06332.48 3.754e-16
06336.77 3.766e-16
06341.05 3.748e-16
06345.34 3.726e-16
06349.63 3.683e-16
06353.92 3.626e-16
06358.21 3.601e-16
06362.50 3.606e-16
06366.79 3.573e-16
06371.08 3.520e-16
06375.37 3.487e-16
06379.66 3.439e-16
06383.95 3.380e-16
06388.23 3.360e-16
06392.52 3.370e-16
06396.81 3.394e-16
06401.10 3.392e-16
06405.39 3.349e-16
06409.68 3.280e-16
06413.97 3.216e-16
06418.26 3.225e-16
06422.55 3.281e-16
06426.84 3.320e-16
06431.13 3.350e-16
06435.42 3.368e-16
06439.71 3.356e-16
06443.99 3.345e-16
06448.28 3.348e-16
06452.57 3.336e-16
06456.86 3.294e-16
06461.15 3.282e-16
06465.44 3.342e-16
06469.73 3.407e-16
06474.02 3.429e-16
06478.31 3.461e-16
06482.60 3.538e-16
06486.89 3.626e-16
06491.18 3.677e-16
06495.47 3.743e-16
06499.76 3.835e-16
06504.04 3.851e-16
06508.33 3.799e-16
06512.62 3.771e-16
06516.91 3.748e-16
06521.20 3.673e-16
06525.49 3.567e-16
06529.78 3.476e-16
06534.07 3.449e-16
06538.36 3.453e-16
06542.65 3.452e-16
06546.94 3.451e-16
06551.23 3.450e-16
06555.52 3.448e-16
06559.80 3.447e-16
06564.09 3.446e-16
06568.38 3.445e-16
06572.67 3.444e-16
06576.96 3.443e-16
06581.25 3.442e-16
06585.54 3.441e-16
06589.83 3.440e-16
06594.12 3.438e-16
06598.41 3.437e-16
06602.70 3.436e-16
06606.98 3.435e-16
06611.27 3.434e-16
06615.56 3.433e-16
06619.85 3.432e-16
06624.14 3.431e-16
06628.43 3.430e-16
06632.72 3.566e-16
06637.01 3.769e-16
06641.30 3.887e-16
06645.59 4.001e-16
06649.88 4.110e-16
06654.17 4.153e-16
06658.46 4.206e-16
06662.74 4.295e-16
06667.03 4.359e-16
06671.32 4.411e-16
06675.61 4.454e-16
06679.90 4.461e-16
06684.19 4.488e-16
06688.48 4.526e-16
06692.77 4.499e-16
06697.06 4.458e-16
06701.35 4.454e-16
06705.64 4.457e-16
06709.93 4.442e-16
06714.22 4.422e-16
06718.51 4.395e-16
06722.79 4.317e-16
06727.08 4.201e-16
06731.37 4.135e-16
06735.66 4.193e-16
06739.95 4.369e-16
06744.24 4.561e-16
06748.53 4.675e-16
06752.82 4.662e-16
06757.11 4.586e-16
06761.40 4.537e-16
06765.69 4.377e-16
06769.98 4.045e-16
06774.27 3.753e-16
06778.55 3.627e-16
06782.84 3.577e-16
06787.13 3.548e-16
06791.42 3.561e-16
06795.71 3.574e-16
06800.00 3.538e-16
06804.29 3.497e-16
06808.58 3.474e-16
06812.87 3.472e-16
06817.16 3.482e-16
06821.45 3.468e-16
06825.73 3.429e-16
06830.02 3.406e-16
06834.31 3.400e-16
06838.60 3.401e-16
06842.89 3.407e-16
06847.18 3.383e-16
06851.47 3.343e-16
06855.76 3.348e-16
06860.05 3.332e-16
06864.34 3.307e-16
06868.63 3.339e-16
06872.92 3.342e-16
06877.21 3.244e-16
06881.49 3.126e-16
06885.78 3.104e-16
06890.07 3.141e-16
06894.36 3.142e-16
06898.65 3.087e-16
06902.94 3.011e-16
06907.23 2.906e-16
06911.52 2.777e-16
06915.81 2.705e-16
06920.10 2.689e-16
06924.39 2.648e-16
06928.68 2.579e-16
06932.97 2.515e-16
06937.26 2.433e-16
06941.54 2.317e-16
06945.83 2.184e-16
06950.12 2.069e-16
06954.41 1.989e-16
06958.70 1.916e-16
06962.99 1.876e-16
06967.28 1.932e-16
06971.57 2.029e-16
06975.86 2.116e-16
06980.15 2.267e-16
06984.44 2.501e-16
06988.73 2.741e-16
06993.02 2.984e-16
06997.30 3.240e-16
07001.59 3.473e-16
07005.88 3.720e-16
07010.17 3.960e-16
07014.46 4.144e-16
07018.75 4.340e-16
07023.04 4.564e-16
07027.33 4.735e-16
07031.62 4.853e-16
07035.91 4.987e-16
07040.20 5.122e-16
07044.48 5.208e-16
07048.77 5.222e-16
07053.06 5.222e-16
07057.35 5.228e-16
07061.64 5.236e-16
07065.93 5.263e-16
07070.22 5.233e-16
07074.51 5.126e-16
07078.80 5.033e-16
07083.09 4.994e-16
07087.38 4.949e-16
07091.67 4.885e-16
07095.96 4.861e-16
07100.24 4.849e-16
07104.53 4.814e-16
07108.82 4.800e-16
07113.11 4.792e-16
07117.40 4.710e-16
07121.69 4.594e-16
07125.98 4.520e-16
07130.27 4.490e-16
07134.56 4.479e-16
07138.85 4.446e-16
07143.14 4.382e-16
07147.43 4.315e-16
07151.72 4.224e-16
07156.01 4.067e-16
07160.29 3.872e-16
07164.58 3.756e-16
07168.87 3.736e-16
07173.16 3.700e-16
07177.45 3.621e-16
07181.74 3.588e-16
07186.03 3.562e-16
07190.32 3.491e-16
07194.61 3.483e-16
07198.90 3.508e-16
07203.19 3.535e-16
07207.48 3.609e-16
07211.77 3.668e-16
07216.05 3.732e-16
07220.34 3.836e-16
07224.63 3.922e-16
07228.92 3.974e-16
07233.21 4.043e-16
07237.50 4.195e-16
07241.79 4.317e-16
07246.08 4.357e-16
07250.37 4.401e-16
07254.66 4.475e-16
07258.95 4.536e-16
07263.23 4.542e-16
07267.52 4.532e-16
07271.81 4.593e-16
07276.10 4.649e-16
07280.39 4.637e-16
07284.68 4.646e-16
07288.97 4.656e-16
07293.26 4.658e-16
07297.55 4.703e-16
07301.84 4.732e-16
07306.13 4.753e-16
07310.42 4.800e-16
07314.71 4.783e-16
07318.99 4.726e-16
07323.28 4.743e-16
07327.57 4.798e-16
07331.86 4.823e-16
07336.15 4.789e-16
07340.44 4.724e-16
07344.73 4.706e-16
07349.02 4.703e-16
07353.31 4.640e-16
07357.60 4.574e-16
07361.89 4.590e-16
07366.18 4.591e-16
07370.47 4.521e-16
07374.76 4.433e-16
07379.04 4.346e-16
07383.33 4.273e-16
07387.62 4.191e-16
07391.91 4.087e-16
07396.20 4.038e-16
07400.49 4.045e-16
07404.78 4.043e-16
07409.07 4.015e-16
07413.36 3.982e-16
07417.65 3.941e-16
07421.94 3.901e-16
07426.23 3.842e-16
07430.52 3.752e-16
07434.80 3.723e-16
07439.09 3.772e-16
07443.38 3.817e-16
07447.67 3.826e-16
07451.96 3.787e-16
07456.25 3.740e-16
07460.54 3.704e-16
07464.83 3.667e-16
07469.12 3.617e-16
07473.41 3.558e-16
07477.70 3.518e-16
07481.98 3.492e-16
07486.27 3.467e-16
07490.56 3.478e-16
07494.85 3.516e-16
07499.14 3.514e-16
07503.43 3.451e-16
07507.72 3.397e-16
07512.01 3.401e-16
07516.30 3.417e-16
07520.59 3.398e-16
07524.88 3.354e-16
07529.17 3.315e-16
07533.46 3.269e-16
07537.74 3.214e-16
07542.03 3.181e-16
07546.32 3.164e-16
07550.61 3.155e-16
07554.90 3.173e-16
07559.19 3.171e-16
07563.48 3.125e-16
07567.77 3.073e-16
07572.06 3.016e-16
07576.35 2.969e-16
07580.64 2.946e-16
07584.93 2.933e-16
07589.22 2.907e-16
07593.51 2.875e-16
07597.79 2.852e-16
07602.08 2.821e-16
07606.37 2.795e-16
07610.66 2.776e-16
07614.95 2.696e-16
07619.24 2.621e-16
07623.53 2.640e-16
07627.82 2.674e-16
07632.11 2.650e-16
07636.40 2.641e-16
07640.69 2.689e-16
07644.98 2.706e-16
07649.27 2.628e-16
07653.55 2.585e-16
07657.84 2.617e-16
07662.13 2.553e-16
07666.42 2.430e-16
07670.71 2.339e-16
07675.00 2.254e-16
07679.29 2.196e-16
07683.58 2.173e-16
07687.87 2.138e-16
07692.16 2.102e-16
07696.45 2.087e-16
07700.73 2.080e-16
07705.02 2.064e-16
07709.31 2.050e-16
07713.60 2.124e-16
07717.89 2.278e-16
07722.18 2.383e-16
07726.47 2.438e-16
07730.76 2.527e-16
07735.05 2.632e-16
07739.34 2.727e-16
07743.63 2.857e-16
07747.92 3.005e-16
07752.21 3.180e-16
07756.49 3.344e-16
07760.78 3.450e-16
07765.07 3.539e-16
07769.36 3.615e-16
07773.65 3.676e-16
07777.94 3.750e-16
07782.23 3.804e-16
07786.52 3.802e-16
07790.81 3.795e-16
07795.10 3.820e-16
07799.39 3.872e-16
07803.68 3.894e-16
07807.97 3.899e-16
07812.26 3.931e-16
07816.54 3.922e-16
07820.83 3.883e-16
07825.12 3.896e-16
07829.41 3.888e-16
07833.70 3.832e-16
07837.99 3.749e-16
07842.28 3.647e-16
07846.57 3.580e-16
07850.86 3.557e-16
07855.15 3.516e-16
07859.44 3.450e-16
07863.73 3.392e-16
07868.02 3.362e-16
07872.30 3.315e-16
07876.59 3.254e-16
07880.88 3.228e-16
07885.17 3.173e-16
07889.46 3.090e-16
07893.75 3.074e-16
07898.04 3.110e-16
07902.33 3.103e-16
07906.62 3.092e-16
07910.91 3.139e-16
07915.20 3.167e-16
07919.48 3.131e-16
07923.77 3.081e-16
07928.06 3.080e-16
07932.35 3.094e-16
07936.64 3.121e-16
07940.93 3.170e-16
07945.22 3.177e-16
07949.51 3.109e-16
07953.80 3.064e-16
07958.09 3.090e-16
07962.38 3.107e-16
07966.67 3.083e-16
07970.96 3.037e-16
07975.24 3.058e-16
07979.53 3.123e-16
07983.82 3.109e-16
07988.11 3.052e-16
07992.40 3.071e-16
07996.69 3.124e-16
08000.98 3.096e-16
08005.27 3.029e-16
08009.56 3.010e-16
08013.85 3.010e-16
08018.14 2.992e-16
08022.43 2.961e-16
08026.72 2.947e-16
08031.01 2.941e-16
08035.29 2.930e-16
08039.58 2.899e-16
08043.87 2.861e-16
08048.16 2.836e-16
08052.45 2.809e-16
08056.74 2.761e-16
08061.03 2.689e-16
08065.32 2.662e-16
08069.61 2.681e-16
08073.90 2.660e-16
08078.19 2.611e-16
08082.48 2.574e-16
08086.77 2.539e-16
08091.05 2.517e-16
08095.34 2.538e-16
08099.63 2.569e-16
08103.92 2.556e-16
08108.21 2.500e-16
08112.50 2.465e-16
08116.79 2.438e-16
08121.08 2.381e-16
08125.37 2.332e-16
08129.66 2.334e-16
08133.95 2.319e-16
08138.23 2.273e-16
08142.52 2.247e-16
08146.81 2.235e-16
08151.10 2.228e-16
08155.39 2.260e-16
08159.68 2.309e-16
08163.97 2.337e-16
08168.26 2.338e-16
08172.55 2.357e-16
08176.84 2.425e-16
08181.13 2.503e-16
08185.42 2.546e-16
08189.71 2.595e-16
08194.00 2.640e-16
08198.28 2.629e-16
08202.57 2.578e-16
08206.86 2.563e-16
08211.15 2.641e-16
08215.44 2.707e-16
08219.73 2.715e-16
08224.02 2.759e-16
08228.31 2.825e-16
08232.60 2.829e-16
08236.89 2.811e-16
08241.18 2.840e-16
08245.47 2.838e-16
08249.75 2.798e-16
08254.04 2.811e-16
08258.33 2.838e-16
08262.62 2.846e-16
08266.91 2.822e-16
08271.20 2.766e-16
08275.49 2.692e-16
08279.78 2.654e-16
08284.07 2.658e-16
08288.36 2.580e-16
08292.65 2.467e-16
08296.94 2.443e-16
